spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,703
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,704
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,705
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,706
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,707
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,708
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,709
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,710
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,711
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,712
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,713
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,714
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,715
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,716
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,717
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,718
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,719
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,720
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,721
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,722
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,723
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,724
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,725
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,726
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,727
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,728
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,729
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,730
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,731
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,732
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,733
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,734
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,735
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,736
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,737
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,738
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,739
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,740
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,741
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,742
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,743
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,744
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,745
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,746
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,747
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,748
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,749
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,750
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,751
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,752
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,753
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,754
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,755
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,756
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,757
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,758
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,759
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,760
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,761
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,762
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,763
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,764
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,765
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,766
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,767
adabb3238b75e2a061c198d1c10cc4fc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,608.524651,608.64639,635.805363,-298.262326,True,4.611553,0.000368,768
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,769
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,770
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,771
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,772
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,773
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,774
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,775
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,776
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,777
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,778
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,779
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,780
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,781
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,782
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,783
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,784
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,785
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,786
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,787
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,788
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,789
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,790
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,791
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,792
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,793
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,794
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,795
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,796
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,797
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,798
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,799
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,800
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,801
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,802
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,803
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,804
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,805
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,806
3336aeeb88171b01547ccf4d76df1efc,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + CLIMATIC_lead_avg + ECOLOGICAL__bin_lead_avg + (1 | Country),697,608.530239,608.651978,635.810952,-298.26512,True,4.617141,0.000367,807
