spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1220
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1221
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1222
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1223
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1224
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1225
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1226
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1227
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1228
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1229
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1230
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1231
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1232
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1233
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1234
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1235
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1236
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1237
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1238
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1239
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1240
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1241
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1242
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1243
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1244
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1245
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1246
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1247
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1248
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1249
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1250
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1251
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1252
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1253
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1254
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1255
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1256
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1257
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1258
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1259
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1260
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1261
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1262
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1263
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1264
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1265
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1266
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1267
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1268
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1269
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1270
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1271
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1272
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1273
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1274
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1275
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1276
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1277
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1278
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1279
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1280
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1281
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1282
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1283
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1284
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1285
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1286
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1287
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1288
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1289
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1290
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1291
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1292
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1293
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1294
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1295
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1296
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1297
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1298
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1299
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1300
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1301
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1302
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1303
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1304
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1305
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1306
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1307
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1308
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1309
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1310
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1311
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1312
3a121cc4092bb9a526924a7ded5bb4ed,Asia,Outbreak,Outbreak ~ scale(Year) + CLIMATIC + ECOLOGICAL + (1 | Country),765,817.36898,817.448032,840.56836,-403.68449,True,4.530758,0.000341,1313
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1314
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1315
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1316
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1317
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1318
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1319
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1320
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1321
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1322
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1323
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1324
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1325
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1326
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1327
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1328
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1329
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1330
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1331
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1332
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1333
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1334
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1335
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1336
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1337
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1338
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1339
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1340
644d4977f8ae3f9abff75ab8929b637d,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1341
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1342
5c47aad2e3e4f668accc2b063ae020f3,Asia,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),765,817.385344,817.464395,840.584723,-403.692672,True,4.547122,0.000338,1343
